Determination of hazard areas report
- Project file .........................: X:/EjemplosLidarEiffage/zamora/ModelManagementTools/uav_lidar/pwl_zamora_uav_lidar.sqlite
- Electric pylons connection ...........: ElectricPylon_1_ElectricPylon_2
- Number of wire groups ................: 4
- Processing parameters:
  - Process only enabled ...............: True
  - Minimum area size ..................: 0.500
  - Buffer area size ...................: 50.000
  - Connection distance ................: 1
  - Maximum number of connected cells ..:100
  - DTM raster file ....................: X:/EjemplosLidarEiffage/zamora/proceso_lidar/zamora_dtm.tif
  - Wind deviation using maximum sag ...: False
  - Maximum wind deviation (no if sag) .: 5.000
  - Minimum distance by fall ...........: 1.000
  - Minimum free height ................: 10.000
  - Minimum slope distance .............: 5.000
  - Point classes to ignore ............: 7,8,9,10,11,12
  - Catenary threshold .................: 0.400
- Region of interest ..........: POLYGON((299472.3052 4628299.9524,299773.0721 4628451.9525,299818.1769 4628362.7025,299517.4100 4628210.7024,299472.3052 4628299.9524))
- Number of points in region ..: 580045
- Number of points to ignore: 
  - First electric pylon ......: 29095
  - Second electric pylon .....: 23955
  - Electric pylons connection : 5
  - Wires groups ..............: 119021
- Hazard areas groups:  95
                                            Statistics distances                            Statistics fall distances                       Statistics free heights
   N.Cells         Objects Ids   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std  WktGeometry
       118                  16      78      9.64      8.89      9.99      0.24       0      ----      ----      ----      ----     118      9.47      8.59      9.97      0.25  POLYGON ((299703.0 4628357.5,299703 4628358,299703.0 4628358.5,299703.5 4628358.5,299703.5 4628359.0,299704 4628359,299704.5 4628359.0,299704.5 4628359.5,299705.0 4628359.5,299705.5 4628359.5,299705.5 4628359.0,299706 4628359,299706.0 4628358.5,299706 4628358,299706.0 4628357.5,299706 4628357,299706.0 4628356.5,299706.5 4628356.5,299706.5 4628356.0,299706.5 4628355.5,299706.5 4628355.0,299706.5 4628354.5,299706.5 4628354.0,299706.5 4628353.5,299707.0 4628353.5,299707 4628353,299707.0 4628352.5,299707 4628352,299707.0 4628351.5,299707 4628351,299706.5 4628351.0,299706.5 4628350.5,299706.5 4628350.0,299706.5 4628349.5,299706.5 4628349.0,299706 4628349,299706.0 4628348.5,299705.5 4628348.5,299705.0 4628348.5,299705 4628348,299704.5 4628348.0,299704 4628348,299704.0 4628348.5,299704 4628349,299704.0 4628349.5,299704 4628350,299703.5 4628350.0,299703.5 4628350.5,299703.5 4628351.0,299704 4628351,299704.0 4628351.5,299704 4628352,299704.0 4628352.5,299704 4628353,299704.0 4628353.5,299704 4628354,299704.0 4628354.5,299703.5 4628354.5,299703.5 4628355.0,299703.5 4628355.5,299703.5 4628356.0,299703.5 4628356.5,299703.5 4628357.0,299703.5 4628357.5,299703.0 4628357.5),(299705.5 4628358.0,299705 4628358,299705.0 4628358.5,299704.5 4628358.5,299704.5 4628358.0,299704.5 4628357.5,299705.0 4628357.5,299705.5 4628357.5,299705.5 4628358.0))
       115                  16      48      9.87      9.69      9.99      0.08       0      ----      ----      ----      ----     115      9.70      8.95     10.00      0.22  POLYGON ((299705.5 4628359.0,299705.5 4628359.5,299705.5 4628360.0,299706 4628360,299706.5 4628360.0,299706.5 4628360.5,299707.0 4628360.5,299707.5 4628360.5,299707.5 4628360.0,299708 4628360,299708.0 4628359.5,299707.5 4628359.5,299707.5 4628359.0,299707.5 4628358.5,299707.5 4628358.0,299708 4628358,299708.0 4628357.5,299708.5 4628357.5,299709.0 4628357.5,299709 4628358,299709.5 4628358.0,299709.5 4628357.5,299709.5 4628357.0,299709.5 4628356.5,299709.5 4628356.0,299709.5 4628355.5,299709.5 4628355.0,299709.5 4628354.5,299709.5 4628354.0,299709.5 4628353.5,299710.0 4628353.5,299710 4628353,299710.0 4628352.5,299710 4628352,299710.0 4628351.5,299710 4628351,299710.0 4628350.5,299709.5 4628350.5,299709.0 4628350.5,299709 4628350,299708.5 4628350.0,299708 4628350,299708.0 4628349.5,299707.5 4628349.5,299707.0 4628349.5,299707 4628349,299706.5 4628349.0,299706.5 4628349.5,299706.5 4628350.0,299706.5 4628350.5,299706.5 4628351.0,299707 4628351,299707.0 4628351.5,299707 4628352,299707.0 4628352.5,299707 4628353,299707.0 4628353.5,299706.5 4628353.5,299706.5 4628354.0,299706.5 4628354.5,299706.5 4628355.0,299706.5 4628355.5,299706.5 4628356.0,299706.5 4628356.5,299706.0 4628356.5,299706 4628357,299706.0 4628357.5,299706.5 4628357.5,299707.0 4628357.5,299707 4628358,299706.5 4628358.0,299706 4628358,299706.0 4628358.5,299706 4628359,299705.5 4628359.0),(299709 4628357,299708.5 4628357.0,299708.5 4628356.5,299709.0 4628356.5,299709 4628357))
       111                  16      40      9.92      9.73      9.99      0.07       0      ----      ----      ----      ----     111      9.84      9.52      9.99      0.10  MULTIPOLYGON (((299709 4628358,299709.0 4628358.5,299709.5 4628358.5,299710.0 4628358.5,299710.5 4628358.5,299710.5 4628359.0,299711 4628359,299711.5 4628359.0,299711.5 4628358.5,299711.5 4628358.0,299712 4628358,299712.0 4628357.5,299712.5 4628357.5,299712.5 4628358.0,299712.5 4628358.5,299713.0 4628358.5,299713 4628358,299713.5 4628358.0,299713.5 4628357.5,299713.5 4628357.0,299714 4628357,299714.0 4628356.5,299714 4628356,299714.5 4628356.0,299714.5 4628355.5,299714.5 4628355.0,299714 4628355,299714.0 4628354.5,299713.5 4628354.5,299713.5 4628354.0,299714 4628354,299714.0 4628353.5,299714 4628353,299714.0 4628352.5,299713.5 4628352.5,299713.0 4628352.5,299713 4628352,299712.5 4628352.0,299712 4628352,299712.0 4628351.5,299711.5 4628351.5,299711.0 4628351.5,299711 4628351,299710.5 4628351.0,299710 4628351,299710.0 4628351.5,299710 4628352,299710.0 4628352.5,299710 4628353,299710.0 4628353.5,299709.5 4628353.5,299709.5 4628354.0,299709.5 4628354.5,299709.5 4628355.0,299709.5 4628355.5,299709.5 4628356.0,299709.5 4628356.5,299709.5 4628357.0,299709.5 4628357.5,299709.5 4628358.0,299709 4628358),(299713.5 4628356.0,299713 4628356,299713.0 4628355.5,299713 4628355,299713.5 4628355.0,299713.5 4628355.5,299713.5 4628356.0),(299713 4628357,299712.5 4628357.0,299712.5 4628356.5,299713.0 4628356.5,299713 4628357),(299712.5 4628353.0,299712 4628353,299712.0 4628352.5,299712.5 4628352.5,299712.5 4628353.0),(299711 4628358,299710.5 4628358.0,299710 4628358,299710.0 4628357.5,299710.5 4628357.5,299711.0 4628357.5,299711 4628358),(299711 4628357,299710.5 4628357.0,299710.5 4628356.5,299711.0 4628356.5,299711 4628357)),((299708.5 4628358.5,299708.5 4628359.0,299709 4628359,299709.0 4628358.5,299708.5 4628358.5)),((299712.0 4628358.5,299712 4628359,299712.5 4628359.0,299712.5 4628358.5,299712.0 4628358.5)),((299714 4628354,299714.0 4628354.5,299714.5 4628354.5,299714.5 4628354.0,299714 4628354)))
        24                  16      24      8.23      7.25      9.58      0.56       8      4.60      3.00      5.88      0.82       0      ----      ----      ----      ----  MULTIPOLYGON (((299709.0 4628346.5,299709 4628347,299709.5 4628347.0,299709.5 4628346.5,299709.0 4628346.5)),((299709.5 4628347.0,299709.5 4628347.5,299709.5 4628348.0,299710 4628348,299710.0 4628348.5,299710.5 4628348.5,299710.5 4628349.0,299710.5 4628349.5,299711.0 4628349.5,299711.5 4628349.5,299712.0 4628349.5,299712.5 4628349.5,299713.0 4628349.5,299713.5 4628349.5,299713.5 4628349.0,299713.5 4628348.5,299713.0 4628348.5,299712.5 4628348.5,299712.5 4628348.0,299712 4628348,299711.5 4628348.0,299711.5 4628347.5,299711.0 4628347.5,299710.5 4628347.5,299710.5 4628347.0,299710 4628347,299709.5 4628347.0)))
         1                  16       0      ----      ----      ----      ----       0      ----      ----      ----      ----       1      9.91      ----      ----      ----  POLYGON ((299710.5 4628359.5,299710.5 4628360.0,299711 4628360,299711.0 4628359.5,299710.5 4628359.5))
        62                  16      22      9.89      9.68     10.00      0.08       0      ----      ----      ----      ----      62      9.83      9.61      9.99      0.08  MULTIPOLYGON (((299713 4628358,299713.0 4628358.5,299713 4628359,299713.0 4628359.5,299713 4628360,299713.5 4628360.0,299713.5 4628359.5,299714.0 4628359.5,299714 4628359,299714.0 4628358.5,299714 4628358,299714.5 4628358.0,299714.5 4628357.5,299714.5 4628357.0,299715 4628357,299715.0 4628356.5,299715 4628356,299715.0 4628355.5,299715.5 4628355.5,299715.5 4628355.0,299715.5 4628354.5,299716.0 4628354.5,299716 4628354,299716.0 4628353.5,299715.5 4628353.5,299715.0 4628353.5,299715 4628353,299714.5 4628353.0,299714.5 4628353.5,299714.0 4628353.5,299714 4628354,299714.5 4628354.0,299714.5 4628354.5,299714.5 4628355.0,299714.5 4628355.5,299714.5 4628356.0,299714 4628356,299714.0 4628356.5,299714 4628357,299713.5 4628357.0,299713.5 4628357.5,299713.5 4628358.0,299713 4628358)),((299713.5 4628360.5,299713.5 4628361.0,299713.5 4628361.5,299713.5 4628362.0,299714 4628362,299714.0 4628361.5,299714 4628361,299714.5 4628361.0,299714.5 4628360.5,299714.5 4628360.0,299714.5 4628359.5,299714.0 4628359.5,299714 4628360,299714.0 4628360.5,299713.5 4628360.5)),((299714.5 4628358.0,299714.5 4628358.5,299714.5 4628359.0,299714.5 4628359.5,299715.0 4628359.5,299715 4628359,299715.5 4628359.0,299715.5 4628358.5,299715.0 4628358.5,299715 4628358,299714.5 4628358.0)),((299715 4628357,299715.0 4628357.5,299715 4628358,299715.5 4628358.0,299715.5 4628358.5,299716.0 4628358.5,299716 4628358,299716.0 4628357.5,299716.5 4628357.5,299716.5 4628357.0,299716.5 4628356.5,299716.5 4628356.0,299717 4628356,299717.0 4628356.5,299717.5 4628356.5,299717.5 4628356.0,299717.5 4628355.5,299718.0 4628355.5,299718 4628355,299718.0 4628354.5,299717.5 4628354.5,299717.0 4628354.5,299717 4628354,299716.5 4628354.0,299716.5 4628354.5,299716.0 4628354.5,299716 4628355,299716.0 4628355.5,299715.5 4628355.5,299715.5 4628356.0,299715.5 4628356.5,299715.5 4628357.0,299715 4628357)))
         4                  15       4      9.77      9.51      9.95      0.20       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((299719 4628385,299719.0 4628385.5,299719.5 4628385.5,299720.0 4628385.5,299720 4628386,299720.5 4628386.0,299720.5 4628385.5,299720.5 4628385.0,299720 4628385,299719.5 4628385.0,299719 4628385))
        52                  15      52      9.36      8.44      9.97      0.36      12      5.62      4.00      5.92      0.28       0      ----      ----      ----      ----  POLYGON ((299722.0 4628386.5,299722 4628387,299722.5 4628387.0,299722.5 4628387.5,299723.0 4628387.5,299723 4628388,299723.5 4628388.0,299724 4628388,299724.0 4628388.5,299724.5 4628388.5,299725.0 4628388.5,299725 4628389,299725.5 4628389.0,299726 4628389,299726.5 4628389.0,299727 4628389,299727.0 4628389.5,299727.5 4628389.5,299727.5 4628390.0,299728 4628390,299728.5 4628390.0,299728.5 4628389.5,299728.5 4628389.0,299728 4628389,299728.0 4628388.5,299728 4628388,299728.0 4628387.5,299728 4628387,299727.5 4628387.0,299727.5 4628386.5,299727.0 4628386.5,299726.5 4628386.5,299726.5 4628387.0,299726 4628387,299725.5 4628387.0,299725 4628387,299725.0 4628387.5,299724.5 4628387.5,299724.5 4628387.0,299724.5 4628386.5,299725.0 4628386.5,299725.5 4628386.5,299725.5 4628386.0,299725 4628386,299725.0 4628385.5,299724.5 4628385.5,299724.5 4628386.0,299724 4628386,299724.0 4628386.5,299723.5 4628386.5,299723.5 4628386.0,299723 4628386,299722.5 4628386.0,299722.5 4628386.5,299722.0 4628386.5))
        98                  16      98      7.06      5.04      8.76      0.97      70      2.85      0.00      5.95      1.45       9      3.53      1.33      6.23      2.01  POLYGON ((299726.5 4628357.0,299726.5 4628357.5,299726.5 4628358.0,299726.5 4628358.5,299727.0 4628358.5,299727 4628359,299727.5 4628359.0,299728 4628359,299728.0 4628359.5,299728 4628360,299728.0 4628360.5,299728.5 4628360.5,299729.0 4628360.5,299729.5 4628360.5,299729.5 4628361.0,299729.5 4628361.5,299729.5 4628362.0,299730 4628362,299730.0 4628361.5,299730.5 4628361.5,299731.0 4628361.5,299731 4628362,299731.5 4628362.0,299732 4628362,299732.0 4628361.5,299732.5 4628361.5,299732.5 4628361.0,299733 4628361,299733.5 4628361.0,299733.5 4628360.5,299733.5 4628360.0,299733.5 4628359.5,299733.5 4628359.0,299733.5 4628358.5,299733.0 4628358.5,299732.5 4628358.5,299732.5 4628358.0,299732 4628358,299731.5 4628358.0,299731.5 4628357.5,299731.0 4628357.5,299730.5 4628357.5,299730.5 4628357.0,299730 4628357,299729.5 4628357.0,299729.5 4628356.5,299729.0 4628356.5,299728.5 4628356.5,299728.0 4628356.5,299727.5 4628356.5,299727.0 4628356.5,299727 4628357,299726.5 4628357.0))
         5                  16       5      9.62      9.49      9.83      0.17       0      ----      ----      ----      ----       0      ----      ----      ----      ----  MULTIPOLYGON (((299741.5 4628363.0,299741.5 4628363.5,299741.5 4628364.0,299742 4628364,299742.5 4628364.0,299743 4628364,299743.0 4628363.5,299742.5 4628363.5,299742.0 4628363.5,299742 4628363,299741.5 4628363.0)),((299743 4628364,299743.0 4628364.5,299743.5 4628364.5,299743.5 4628364.0,299743 4628364)))
         1                  15       1      9.87      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((299749.0 4628396.5,299749 4628397,299749.5 4628397.0,299749.5 4628396.5,299749.0 4628396.5))
        46                  16      46      8.22      7.02      9.99      0.86      25      4.42      3.00      5.86      0.89       0      ----      ----      ----      ----  MULTIPOLYGON (((299750.0 4628367.5,299750 4628368,299750.5 4628368.0,299750.5 4628367.5,299750.0 4628367.5)),((299750.5 4628368.0,299750.5 4628368.5,299750.5 4628369.0,299750.5 4628369.5,299751.0 4628369.5,299751 4628370,299750.5 4628370.0,299750.5 4628370.5,299751.0 4628370.5,299751 4628371,299751.5 4628371.0,299752 4628371,299752.0 4628370.5,299752.5 4628370.5,299753.0 4628370.5,299753 4628371,299753.5 4628371.0,299753.5 4628371.5,299754.0 4628371.5,299754.5 4628371.5,299754.5 4628371.0,299755 4628371,299755.5 4628371.0,299756 4628371,299756.5 4628371.0,299756.5 4628370.5,299756.0 4628370.5,299756 4628370,299755.5 4628370.0,299755 4628370,299755.0 4628369.5,299754.5 4628369.5,299754.0 4628369.5,299754 4628369,299753.5 4628369.0,299753 4628369,299753.0 4628368.5,299752.5 4628368.5,299752.0 4628368.5,299752 4628368,299751.5 4628368.0,299751 4628368,299750.5 4628368.0)))
         1                  15       0      ----      ----      ----      ----       0      ----      ----      ----      ----       1      8.83      ----      ----      ----  POLYGON ((299750.0 4628396.5,299750 4628397,299750.5 4628397.0,299750.5 4628396.5,299750.0 4628396.5))
       105                  16     105      7.41      5.43      9.96      0.91      71      4.37      3.00      5.71      0.56      26      6.14      2.81      8.76      1.49  POLYGON ((299757.0 4628371.5,299757 4628372,299757.0 4628372.5,299757.5 4628372.5,299757.5 4628373.0,299757.5 4628373.5,299757.0 4628373.5,299757 4628374,299757.5 4628374.0,299757.5 4628374.5,299757.5 4628375.0,299757.5 4628375.5,299757.5 4628376.0,299757 4628376,299757.0 4628376.5,299757.5 4628376.5,299757.5 4628377.0,299757.5 4628377.5,299758.0 4628377.5,299758.5 4628377.5,299758.5 4628378.0,299759 4628378,299759.0 4628377.5,299759.5 4628377.5,299759.5 4628377.0,299760 4628377,299760.0 4628376.5,299760 4628376,299760.5 4628376.0,299760.5 4628376.5,299760.5 4628377.0,299760.5 4628377.5,299761.0 4628377.5,299761.5 4628377.5,299761.5 4628377.0,299762 4628377,299762.5 4628377.0,299762.5 4628376.5,299762.5 4628376.0,299762.5 4628375.5,299763.0 4628375.5,299763 4628375,299762.5 4628375.0,299762.5 4628374.5,299762.5 4628374.0,299762.5 4628373.5,299762.0 4628373.5,299762 4628373,299761.5 4628373.0,299761 4628373,299761.0 4628372.5,299760.5 4628372.5,299760.0 4628372.5,299760 4628372,299759.5 4628372.0,299759 4628372,299759.0 4628371.5,299758.5 4628371.5,299758.0 4628371.5,299758 4628371,299757.5 4628371.0,299757.5 4628371.5,299757.0 4628371.5))
        84                  16      84      8.74      7.41      9.86      0.57      18      5.43      3.00      5.98      0.56       7      7.99      7.58      8.47      0.27  POLYGON ((299762.5 4628373.5,299762.5 4628374.0,299762.5 4628374.5,299762.5 4628375.0,299763 4628375,299763.0 4628375.5,299762.5 4628375.5,299762.5 4628376.0,299762.5 4628376.5,299763.0 4628376.5,299763 4628377,299763.0 4628377.5,299763 4628378,299763.5 4628378.0,299763.5 4628378.5,299764.0 4628378.5,299764 4628379,299764.5 4628379.0,299764.5 4628378.5,299765.0 4628378.5,299765 4628378,299765.5 4628378.0,299765.5 4628378.5,299765.5 4628379.0,299765.5 4628379.5,299766.0 4628379.5,299766.5 4628379.5,299766.5 4628380.0,299767 4628380,299767.0 4628379.5,299767 4628379,299767.5 4628379.0,299767.5 4628378.5,299768.0 4628378.5,299768 4628378,299768.5 4628378.0,299768.5 4628377.5,299768.5 4628377.0,299768.5 4628376.5,299768.0 4628376.5,299768 4628376,299767.5 4628376.0,299767 4628376,299767.0 4628375.5,299766.5 4628375.5,299766.0 4628375.5,299766 4628375,299765.5 4628375.0,299765 4628375,299764.5 4628375.0,299764.5 4628374.5,299764.0 4628374.5,299764 4628374,299763.5 4628374.0,299763 4628374,299763.0 4628373.5,299762.5 4628373.5))
         1                  15       1      9.92      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((299765.5 4628405.0,299765.5 4628405.5,299766.0 4628405.5,299766 4628405,299765.5 4628405.0))
         2                  16       2      9.94      9.92      9.96      0.03       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((299773.0 4628379.5,299773 4628380,299773.5 4628380.0,299774 4628380,299774.0 4628379.5,299773.5 4628379.5,299773.0 4628379.5))
         1                  16       1      9.72      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((299775.5 4628381.0,299775.5 4628381.5,299776.0 4628381.5,299776 4628381,299775.5 4628381.0))
        75                  16      75      9.09      8.09      9.96      0.50       0      ----      ----      ----      ----       8      7.98      6.76      8.49      0.58  POLYGON ((299776.0 4628383.5,299776 4628384,299776.5 4628384.0,299776.5 4628384.5,299776.5 4628385.0,299776.5 4628385.5,299777.0 4628385.5,299777 4628386,299777.5 4628386.0,299778 4628386,299778.0 4628385.5,299778.5 4628385.5,299779.0 4628385.5,299779.5 4628385.5,299780.0 4628385.5,299780 4628386,299780.5 4628386.0,299780.5 4628386.5,299781.0 4628386.5,299781.5 4628386.5,299781.5 4628386.0,299782 4628386,299782.0 4628385.5,299782 4628385,299782.0 4628384.5,299781.5 4628384.5,299781.5 4628384.0,299781.5 4628383.5,299781.5 4628383.0,299781 4628383,299780.5 4628383.0,299780.5 4628382.5,299780.0 4628382.5,299779.5 4628382.5,299779.0 4628382.5,299779 4628382,299778.5 4628382.0,299778 4628382,299777.5 4628382.0,299777.5 4628381.5,299777.0 4628381.5,299776.5 4628381.5,299776.5 4628382.0,299776.5 4628382.5,299777.0 4628382.5,299777 4628383,299776.5 4628383.0,299776.5 4628383.5,299776.0 4628383.5))
